# NEW LOG
# format=1.5.7nano
# deadtime=on
$BNRDD,2007,2023-08-03T09:57:05Z,42,3,4972,A,3428.9633,N,13609.8000,E,532.90,A,6,123*47
$BNRDD,2007,2023-08-03T09:57:10Z,42,5,4977,A,3428.9644,N,13609.8018,E,532.70,A,5,183*4E
$BNRDD,2007,2023-08-03T09:57:15Z,46,5,4982,A,3428.9646,N,13609.8018,E,532.60,A,5,183*46
$BNRDD,2007,2023-08-03T09:57:20Z,45,4,4986,A,3428.9647,N,13609.8017,E,532.60,A,5,183*48
$BNRDD,2007,2023-08-03T09:57:25Z,43,2,4988,A,3428.9647,N,13609.8016,E,532.60,A,5,183*42
$BNRDD,2007,2023-08-03T09:57:30Z,44,2,4990,A,3428.9644,N,13609.8013,E,532.60,A,5,182*4F
$BNRDD,2007,2023-08-03T09:57:35Z,47,4,4994,A,3428.9637,N,13609.8006,E,532.50,A,5,183*49
$BNRDD,2007,2023-08-03T09:57:40Z,45,5,4999,A,3428.9621,N,13609.7992,E,531.40,A,6,124*45
$BNRDD,2007,2023-08-03T09:57:45Z,43,2,5001,A,3428.9617,N,13609.7985,E,530.00,A,6,124*4E
$BNRDD,2007,2023-08-03T09:57:50Z,45,6,5007,A,3428.9615,N,13609.7979,E,529.20,A,6,123*42
$BNRDD,2007,2023-08-03T09:57:55Z,48,7,5014,A,3428.9614,N,13609.7976,E,529.20,A,6,141*43
$BNRDD,2007,2023-08-03T09:58:00Z,51,6,5020,A,3428.9618,N,13609.7979,E,529.10,A,6,124*41
$BNRDD,2007,2023-08-03T09:58:05Z,53,5,5025,A,3428.9621,N,13609.7981,E,529.10,A,6,141*4E
$BNRDD,2007,2023-08-03T09:58:10Z,53,5,5030,A,3428.9624,N,13609.7981,E,529.00,A,6,140*4B
$BNRDD,2007,2023-08-03T09:58:15Z,53,5,5035,A,3428.9623,N,13609.7981,E,529.00,A,6,124*4E
$BNRDD,2007,2023-08-03T09:58:20Z,52,3,5038,A,3428.9621,N,13609.7980,E,528.90,A,6,124*49
$BNRDD,2007,2023-08-03T09:58:25Z,51,1,5039,A,3428.9622,N,13609.7983,E,528.90,A,6,124*4C
$BNRDD,2007,2023-08-03T09:58:30Z,49,0,5039,A,3428.9622,N,13609.7982,E,528.90,A,6,124*41
$BNRDD,2007,2023-08-03T09:58:35Z,50,5,5044,A,3428.9624,N,13609.7985,E,529.00,A,6,124*4A
$BNRDD,2007,2023-08-03T09:58:40Z,51,6,5050,A,3428.9628,N,13609.7987,E,529.00,A,5,182*4E
$BNRDD,2007,2023-08-03T09:58:45Z,57,8,5058,A,3428.9646,N,13609.7989,E,529.40,A,5,190*4A
$BNRDD,2007,2023-08-03T09:58:50Z,56,5,5063,A,3428.9659,N,13609.7983,E,529.60,A,5,182*4F
$BNRDD,2007,2023-08-03T09:58:55Z,52,3,5066,A,3428.9664,N,13609.7979,E,529.60,A,5,182*46
$BNRDD,2007,2023-08-03T09:59:00Z,48,2,5068,A,3428.9669,N,13609.7979,E,529.60,A,6,141*42
$BNRDD,2007,2023-08-03T09:59:05Z,47,4,5072,A,3428.9671,N,13609.7978,E,529.60,A,6,141*4D
$BNRDD,2007,2023-08-03T09:59:10Z,49,7,5079,A,3428.9680,N,13609.7983,E,530.30,A,6,124*4B
$BNRDD,2007,2023-08-03T09:59:15Z,46,2,5081,A,3428.9694,N,13609.7985,E,531.30,A,6,124*41
$BNRDD,2007,2023-08-03T09:59:20Z,51,8,5089,A,3428.9709,N,13609.7982,E,532.40,A,6,124*45
$BNRDD,2007,2023-08-03T09:59:25Z,55,5,5094,A,3428.9734,N,13609.7980,E,533.30,A,5,190*43
$BNRDD,2007,2023-08-03T09:59:30Z,59,4,5098,A,3428.9747,N,13609.7980,E,533.90,A,5,182*4B
$BNRDD,2007,2023-08-03T09:59:35Z,59,5,5103,A,3428.9750,N,13609.7986,E,534.60,A,5,182*44
$BNRDD,2007,2023-08-03T09:59:40Z,58,5,5108,A,3428.9754,N,13609.7995,E,535.00,A,5,182*4D
$BNRDD,2007,2023-08-03T09:59:45Z,58,8,5116,A,3428.9756,N,13609.8000,E,535.10,A,5,182*43
$BNRDD,2007,2023-08-03T09:59:50Z,57,4,5120,A,3428.9759,N,13609.8003,E,535.10,A,5,182*4D
$BNRDD,2007,2023-08-03T09:59:55Z,63,9,5129,A,3428.9757,N,13609.8004,E,535.10,V,5,182*55
$BNRDD,2007,2023-08-03T10:00:00Z,64,3,5132,A,3428.9744,N,13609.7992,E,534.90,V,5,182*54
$BNRDD,2007,2023-08-03T10:00:05Z,62,2,5134,A,3428.9727,N,13609.7985,E,534.80,V,5,182*52
$BNRDD,2007,2023-08-03T10:00:10Z,58,3,5137,A,3428.9697,N,13609.7977,E,534.70,A,5,182*42
$BNRDD,2007,2023-08-03T10:00:15Z,59,3,5140,A,3428.9692,N,13609.7974,E,534.70,A,5,182*40
$BNRDD,2007,2023-08-03T10:00:20Z,56,5,5145,A,3428.9742,N,13609.7995,E,534.50,A,6,124*44
$BNRDD,2007,2023-08-03T10:00:25Z,55,4,5149,A,3428.9746,N,13609.7997,E,534.50,V,6,124*5E
$BNRDD,2007,2023-08-03T10:00:30Z,54,3,5152,A,3428.9761,N,13609.8033,E,534.60,A,6,124*4F
$BNRDD,2007,2023-08-03T10:00:36Z,54,5,5157,A,3428.9753,N,13609.8044,E,534.80,V,6,124*52
$BNRDD,2007,2023-08-03T10:00:41Z,52,3,5160,A,3428.9749,N,13609.8043,E,534.90,A,6,124*4C
$BNRDD,2007,2023-08-03T10:00:46Z,48,4,5164,A,3428.9753,N,13609.8046,E,534.90,A,6,141*4E
$BNRDD,2007,2023-08-03T10:00:51Z,49,5,5169,A,3428.9753,N,13609.8045,E,535.00,V,6,124*5A
$BNRDD,2007,2023-08-03T10:00:56Z,42,2,5171,A,3428.9750,N,13609.8042,E,535.00,A,6,124*4B
$BNRDD,2007,2023-08-03T10:01:01Z,42,3,5174,A,3428.9745,N,13609.8039,E,535.00,A,5,182*4B
$BNRDD,2007,2023-08-03T10:01:06Z,42,2,5176,A,3428.9741,N,13609.8038,E,535.00,A,5,181*49
$BNRDD,2007,2023-08-03T10:01:11Z,44,5,5181,A,3428.9700,N,13609.8003,E,535.30,A,5,182*4B
$BNRDD,2007,2023-08-03T10:01:16Z,46,5,5186,A,3428.9659,N,13609.7976,E,535.10,A,5,181*41
$BNRDD,2007,2023-08-03T10:01:21Z,43,2,5188,A,3428.9636,N,13609.7961,E,535.30,A,5,181*44
$BNRDD,2007,2023-08-03T10:01:26Z,43,4,5192,A,3428.9622,N,13609.7951,E,535.40,A,5,182*4C
$BNRDD,2007,2023-08-03T10:01:31Z,46,6,5198,A,3428.9623,N,13609.7949,E,535.70,A,5,181*4F
$BNRDD,2007,2023-08-03T10:01:36Z,46,5,5203,A,3428.9632,N,13609.7955,E,536.10,A,5,181*42
$BNRDD,2007,2023-08-03T10:01:41Z,45,2,5205,A,3428.9630,N,13609.7951,E,536.60,A,5,192*43
$BNRDD,2007,2023-08-03T10:01:46Z,43,2,5207,A,3428.9634,N,13609.7950,E,536.70,A,5,193*45
$BNRDD,2007,2023-08-03T10:01:51Z,39,1,5208,A,3428.9644,N,13609.7946,E,536.80,A,5,192*4C
$BNRDD,2007,2023-08-03T10:01:56Z,42,5,5213,A,3428.9666,N,13609.7937,E,537.20,A,5,181*46
$BNRDD,2007,2023-08-03T10:02:01Z,42,3,5216,A,3428.9676,N,13609.7931,E,537.40,A,5,181*45
$BNRDD,2007,2023-08-03T10:02:06Z,46,6,5222,A,3428.9688,N,13609.7919,E,537.60,A,6,124*41
$BNRDD,2007,2023-08-03T10:02:11Z,47,6,5228,A,3428.9667,N,13609.7905,E,537.60,A,6,124*40
$BNRDD,2007,2023-08-03T10:02:16Z,46,4,5232,A,3428.9645,N,13609.7902,E,537.30,A,5,181*41
$BNRDD,2007,2023-08-03T10:02:21Z,48,4,5236,A,3428.9635,N,13609.7905,E,537.20,A,5,181*4E
$BNRDD,2007,2023-08-03T10:02:26Z,50,6,5242,A,3428.9601,N,13609.7889,E,536.80,A,5,181*48
$BNRDD,2007,2023-08-03T10:02:31Z,50,6,5248,A,3428.9586,N,13609.7884,E,536.70,A,5,181*4A
$BNRDD,2007,2023-08-03T10:02:36Z,46,1,5249,A,3428.9588,N,13609.7902,E,537.50,A,5,181*4E
$BNRDD,2007,2023-08-03T10:02:41Z,46,2,5251,A,3428.9585,N,13609.7898,E,537.50,A,5,181*4B
$BNRDD,2007,2023-08-03T10:02:46Z,51,7,5258,A,3428.9579,N,13609.7900,E,537.60,A,5,181*46
$BNRDD,2007,2023-08-03T10:02:51Z,51,1,5259,A,3428.9575,N,13609.7904,E,537.60,A,5,181*4F
$BNRDD,2007,2023-08-03T10:02:56Z,51,5,5264,A,3428.9572,N,13609.7909,E,537.60,A,5,181*48
$BNRDD,2007,2023-08-03T10:03:01Z,53,5,5269,A,3428.9592,N,13609.7926,E,537.80,A,5,181*49
$BNRDD,2007,2023-08-03T10:03:06Z,52,5,5274,A,3428.9625,N,13609.7950,E,538.10,A,5,181*4B
$BNRDD,2007,2023-08-03T10:03:11Z,50,4,5278,A,3428.9645,N,13609.7966,E,538.20,A,5,181*42
$BNRDD,2007,2023-08-03T10:03:16Z,49,3,5281,A,3428.9689,N,13609.7984,E,538.60,A,5,194*40
$BNRDD,2007,2023-08-03T10:03:21Z,49,4,5285,A,3428.9715,N,13609.7994,E,538.60,A,5,194*42
$BNRDD,2007,2023-08-03T10:03:26Z,48,5,5290,A,3428.9734,N,13609.8018,E,538.50,A,5,194*43
$BNRDD,2007,2023-08-03T10:03:31Z,46,4,5294,A,3428.9713,N,13609.8032,E,538.90,A,5,181*4B
$BNRDD,2007,2023-08-03T10:03:36Z,47,2,5296,A,3428.9712,N,13609.8035,E,539.00,A,6,130*4E
$BNRDD,2007,2023-08-03T10:03:41Z,47,2,5298,A,3428.9711,N,13609.8039,E,539.00,A,6,130*4F
$BNRDD,2007,2023-08-03T10:03:46Z,43,3,5301,A,3428.9714,N,13609.8041,E,539.10,A,6,139*4E
$BNRDD,2007,2023-08-03T10:03:51Z,47,5,5306,A,3428.9716,N,13609.8044,E,539.10,A,6,130*43
$BNRDD,2007,2023-08-03T10:03:56Z,44,2,5308,A,3428.9721,N,13609.8050,E,539.10,A,6,130*4F
$BNRDD,2007,2023-08-03T10:04:01Z,43,4,5312,A,3428.9726,N,13609.8055,E,539.10,A,6,130*42
$BNRDD,2007,2023-08-03T10:04:06Z,39,1,5313,A,3428.9739,N,13609.8065,E,539.20,A,6,130*42
$BNRDD,2007,2023-08-03T10:04:11Z,39,4,5317,A,3428.9787,N,13609.8093,E,539.50,A,6,130*4E
$BNRDD,2007,2023-08-03T10:04:16Z,40,4,5321,A,3428.9823,N,13609.8112,E,539.80,A,6,130*46
$BNRDD,2007,2023-08-03T10:04:21Z,40,4,5325,A,3428.9809,N,13609.8126,E,539.60,A,6,130*47
$BNRDD,2007,2023-08-03T10:04:26Z,43,8,5333,A,3428.9792,N,13609.8133,E,539.60,A,6,130*41
$BNRDD,2007,2023-08-03T10:04:31Z,41,2,5335,A,3428.9791,N,13609.8138,E,539.60,A,5,181*48
$BNRDD,2007,2023-08-03T10:04:36Z,42,3,5338,A,3428.9789,N,13609.8138,E,539.70,A,6,130*41
$BNRDD,2007,2023-08-03T10:04:41Z,45,5,5343,A,3428.9785,N,13609.8134,E,539.70,A,5,180*44
$BNRDD,2007,2023-08-03T10:04:46Z,47,5,5348,A,3428.9750,N,13609.8118,E,539.20,A,5,180*49
$BNRDD,2007,2023-08-03T10:04:51Z,45,3,5351,A,3428.9686,N,13609.8077,E,538.10,A,5,180*43
$BNRDD,2007,2023-08-03T10:04:56Z,47,4,5355,A,3428.9643,N,13609.8037,E,537.80,A,5,180*4E
$BNRDD,2007,2023-08-03T10:05:01Z,43,0,5355,A,3428.9623,N,13609.8010,E,538.20,A,5,180*4B
$BNRDD,2007,2023-08-03T10:05:06Z,44,2,5357,A,3428.9619,N,13609.8000,E,538.30,A,5,180*42
$BNRDD,2007,2023-08-03T10:05:11Z,43,3,5360,A,3428.9619,N,13609.7982,E,538.60,A,5,180*4F
$BNRDD,2007,2023-08-03T10:05:16Z,41,2,5362,A,3428.9616,N,13609.7978,E,538.70,A,5,180*42
$BNRDD,2007,2023-08-03T10:05:21Z,40,3,5365,A,3428.9618,N,13609.7979,E,538.70,A,5,196*49
$BNRDD,2007,2023-08-03T10:05:26Z,38,6,5371,A,3428.9619,N,13609.7980,E,538.70,A,5,180*41
$BNRDD,2007,2023-08-03T10:05:31Z,39,3,5374,A,3428.9616,N,13609.7978,E,538.70,A,5,180*4E
$BNRDD,2007,2023-08-03T10:05:36Z,36,0,5374,A,3428.9615,N,13609.7978,E,538.70,A,5,180*46
$BNRDD,2007,2023-08-03T10:05:41Z,36,5,5379,A,3428.9619,N,13609.7979,E,538.80,A,5,180*4C
$BNRDD,2007,2023-08-03T10:05:46Z,38,7,5386,A,3428.9624,N,13609.7979,E,538.80,A,5,180*49
$BNRDD,2007,2023-08-03T10:05:51Z,37,2,5388,A,3428.9647,N,13609.7959,E,539.30,A,5,180*46
$BNRDD,2007,2023-08-03T10:05:56Z,35,2,5390,A,3428.9646,N,13609.7959,E,540.30,A,5,180*45
$BNRDD,2007,2023-08-03T10:06:01Z,37,2,5392,A,3428.9644,N,13609.7955,E,540.30,A,5,180*4A
$BNRDD,2007,2023-08-03T10:06:06Z,38,3,5395,A,3428.9636,N,13609.7965,E,541.90,A,5,180*49
$BNRDD,2007,2023-08-03T10:06:11Z,40,5,5400,A,3428.9627,N,13609.7960,E,542.30,A,5,180*41
$BNRDD,2007,2023-08-03T10:06:16Z,41,3,5403,A,3428.9623,N,13609.7950,E,543.30,A,5,136*49
$BNRDD,2007,2023-08-03T10:06:21Z,44,6,5409,A,3428.9618,N,13609.7945,E,543.40,A,6,130*49
$BNRDD,2007,2023-08-03T10:06:26Z,42,4,5413,A,3428.9624,N,13609.7928,E,543.60,A,6,130*47
$BNRDD,2007,2023-08-03T10:06:31Z,42,3,5416,A,3428.9626,N,13609.7921,E,543.60,A,5,180*40
$BNRDD,2007,2023-08-03T10:06:36Z,47,5,5421,A,3428.9625,N,13609.7920,E,543.70,A,5,180*43
$BNRDD,2007,2023-08-03T10:06:41Z,43,1,5422,A,3428.9622,N,13609.7917,E,543.70,A,6,130*4B
$BNRDD,2007,2023-08-03T10:06:46Z,41,5,5427,A,3428.9623,N,13609.7918,E,543.70,A,6,130*41
$BNRDD,2007,2023-08-03T10:06:51Z,42,3,5430,A,3428.9623,N,13609.7920,E,543.70,A,5,179*41
$BNRDD,2007,2023-08-03T10:06:56Z,43,3,5433,A,3428.9623,N,13609.7926,E,543.70,A,5,180*44
$BNRDD,2007,2023-08-03T10:07:01Z,44,3,5436,A,3428.9621,N,13609.7928,E,543.70,A,5,180*49
$BNRDD,2007,2023-08-03T10:07:06Z,45,4,5440,A,3428.9623,N,13609.7931,E,543.70,A,5,179*45
$BNRDD,2007,2023-08-03T10:07:11Z,42,2,5442,A,3428.9622,N,13609.7932,E,543.70,A,5,180*44
# NEW LOG
# format=1.5.7nano
# deadtime=on
$BNRDD,2007,2023-08-03T10:11:05Z,8,5,8,V,3428.9573,N,13609.7822,E,543.80,A,6,168*5A
$BNRDD,2007,2023-08-03T10:11:10Z,12,4,12,V,3428.9597,N,13609.7866,E,543.90,A,6,168*54
$BNRDD,2007,2023-08-03T10:11:15Z,16,4,16,V,3428.9607,N,13609.7862,E,543.90,A,6,168*5F
$BNRDD,2007,2023-08-03T10:11:20Z,19,3,19,V,3428.9616,N,13609.7864,E,543.90,A,6,168*58
$BNRDD,2007,2023-08-03T10:11:25Z,23,4,23,V,3428.9623,N,13609.7868,E,543.80,A,6,168*51
$BNRDD,2007,2023-08-03T10:11:30Z,29,6,29,V,3428.9626,N,13609.7880,E,543.70,A,6,168*5B
$BNRDD,2007,2023-08-03T10:11:35Z,37,8,37,V,3428.9616,N,13609.7888,E,543.70,A,6,168*5B
$BNRDD,2007,2023-08-03T10:11:40Z,40,3,40,V,3428.9607,N,13609.7893,E,543.60,A,6,130*54
$BNRDD,2007,2023-08-03T10:11:45Z,48,8,48,V,3428.9601,N,13609.7888,E,543.70,A,5,177*57
$BNRDD,2007,2023-08-03T10:11:50Z,53,5,53,V,3428.9593,N,13609.7885,E,543.70,A,6,168*56
$BNRDD,2007,2023-08-03T10:11:55Z,56,3,56,V,3428.9592,N,13609.7884,E,543.70,A,6,168*55
$BNRDD,2007,2023-08-03T10:12:00Z,61,8,64,A,3428.9596,N,13609.7883,E,543.70,A,6,130*41
$BNRDD,2007,2023-08-03T10:12:05Z,57,1,65,A,3428.9601,N,13609.7884,E,543.70,A,6,130*43
$BNRDD,2007,2023-08-03T10:12:10Z,59,6,71,A,3428.9605,N,13609.7885,E,543.70,A,6,172*48
$BNRDD,2007,2023-08-03T10:12:15Z,59,4,75,A,3428.9606,N,13609.7884,E,543.60,A,6,167*4C
$BNRDD,2007,2023-08-03T10:12:20Z,59,3,78,A,3428.9603,N,13609.7885,E,543.60,A,6,167*44
$BNRDD,2007,2023-08-03T10:12:25Z,57,2,80,A,3428.9598,N,13609.7883,E,543.60,A,5,177*4C
$BNRDD,2007,2023-08-03T10:12:30Z,59,8,88,A,3428.9599,N,13609.7884,E,543.60,A,6,172*44
$BNRDD,2007,2023-08-03T10:12:35Z,54,3,91,A,3428.9603,N,13609.7884,E,543.60,A,6,167*4B
$BNRDD,2007,2023-08-03T10:12:40Z,55,4,95,A,3428.9605,N,13609.7883,E,543.60,A,5,177*48
$BNRDD,2007,2023-08-03T10:12:45Z,49,2,97,A,3428.9604,N,13609.7881,E,543.50,A,5,177*44
$BNRDD,2007,2023-08-03T10:12:50Z,48,4,101,A,3428.9607,N,13609.7881,E,543.50,A,5,203*7A
$BNRDD,2007,2023-08-03T10:12:55Z,51,6,107,A,3428.9606,N,13609.7883,E,543.50,A,6,130*70
$BNRDD,2007,2023-08-03T10:13:00Z,46,3,110,A,3428.9599,N,13609.7889,E,543.50,A,5,177*7B
$BNRDD,2007,2023-08-03T10:13:05Z,47,2,112,A,3428.9575,N,13609.7896,E,543.10,A,6,167*76
$BNRDD,2007,2023-08-03T10:13:10Z,43,2,114,A,3428.9550,N,13609.7889,E,542.40,A,6,167*7D
$BNRDD,2007,2023-08-03T10:13:15Z,44,5,119,A,3428.9537,N,13609.7876,E,541.40,A,6,167*77
$BNRDD,2007,2023-08-03T10:13:20Z,45,4,123,A,3428.9545,N,13609.7870,E,540.60,A,6,167*78
$BNRDD,2007,2023-08-03T10:13:25Z,46,3,126,A,3428.9546,N,13609.7868,E,540.40,A,6,167*74
$BNRDD,2007,2023-08-03T10:13:30Z,46,8,134,A,3428.9552,N,13609.7866,E,540.20,A,6,172*71
$BNRDD,2007,2023-08-03T10:13:35Z,44,1,135,A,3428.9583,N,13609.7872,E,539.50,A,6,172*7E
$BNRDD,2007,2023-08-03T10:13:40Z,44,4,139,A,3428.9613,N,13609.7879,E,538.60,A,6,172*76
$BNRDD,2007,2023-08-03T10:13:45Z,48,6,145,A,3428.9650,N,13609.7891,E,537.80,V,6,172*61
$BNRDD,2007,2023-08-03T10:13:50Z,48,4,149,A,3428.9672,N,13609.7894,E,537.10,A,6,172*70
$BNRDD,2007,2023-08-03T10:13:55Z,44,2,151,A,3428.9669,N,13609.7880,E,536.10,A,6,130*7E
$BNRDD,2007,2023-08-03T10:14:00Z,46,5,156,A,3428.9645,N,13609.7866,E,535.80,A,6,130*77
$BNRDD,2007,2023-08-03T10:14:05Z,49,5,161,A,3428.9626,N,13609.7864,E,536.30,A,6,166*75
$BNRDD,2007,2023-08-03T10:14:10Z,48,1,162,A,3428.9621,N,13609.7860,E,536.00,V,6,166*60
$BNRDD,2007,2023-08-03T10:14:15Z,48,5,167,A,3428.9616,N,13609.7859,E,535.80,A,6,166*76
$BNRDD,2007,2023-08-03T10:14:20Z,51,7,174,A,3428.9615,N,13609.7859,E,535.70,V,5,176*61
$BNRDD,2007,2023-08-03T10:14:25Z,55,7,181,A,3428.9614,N,13609.7859,E,535.60,V,6,166*68
$BNRDD,2007,2023-08-03T10:14:30Z,47,0,181,A,3428.9614,N,13609.7858,E,535.40,V,6,166*6B
$BNRDD,2007,2023-08-03T10:14:35Z,48,2,183,A,3428.9615,N,13609.7855,E,535.20,A,6,166*7C
$BNRDD,2007,2023-08-03T10:14:40Z,46,2,185,A,3428.9620,N,13609.7852,E,535.10,A,6,166*74
$BNRDD,2007,2023-08-03T10:14:45Z,42,2,187,A,3428.9645,N,13609.7846,E,535.00,A,6,172*75
$BNRDD,2007,2023-08-03T10:14:50Z,41,3,190,A,3428.9667,N,13609.7846,E,534.70,A,6,172*73
$BNRDD,2007,2023-08-03T10:14:56Z,45,6,196,A,3428.9704,N,13609.7845,E,534.70,V,6,172*62
$BNRDD,2007,2023-08-03T10:15:00Z,45,5,201,A,3428.9678,N,13609.7844,E,533.90,V,6,166*69
$BNRDD,2007,2023-08-03T10:15:06Z,42,2,203,A,3428.9628,N,13609.7840,E,534.20,A,5,176*75
$BNRDD,2007,2023-08-03T10:15:11Z,45,4,207,A,3428.9627,N,13609.7841,E,534.10,A,5,176*7B
$BNRDD,2007,2023-08-03T10:15:16Z,44,4,211,A,3428.9626,N,13609.7844,E,534.00,A,5,176*7F
$BNRDD,2007,2023-08-03T10:15:21Z,38,1,212,A,3428.9624,N,13609.7845,E,534.00,A,6,166*77
$BNRDD,2007,2023-08-03T10:15:26Z,34,3,215,A,3428.9617,N,13609.7851,E,533.80,A,6,166*73
$BNRDD,2007,2023-08-03T10:15:31Z,39,5,220,A,3428.9603,N,13609.7851,E,533.60,V,6,166*64
$BNRDD,2007,2023-08-03T10:15:36Z,39,2,222,A,3428.9601,N,13609.7853,E,533.50,A,6,166*72
$BNRDD,2007,2023-08-03T10:15:41Z,41,4,226,A,3428.9601,N,13609.7855,E,533.50,A,6,166*79
$BNRDD,2007,2023-08-03T10:15:46Z,45,6,232,A,3428.9601,N,13609.7859,E,533.50,A,6,165*72
$BNRDD,2007,2023-08-03T10:15:51Z,45,3,235,A,3428.9598,N,13609.7863,E,533.50,A,6,166*7F
$BNRDD,2007,2023-08-03T10:15:56Z,45,6,241,A,3428.9596,N,13609.7864,E,533.50,A,6,165*74
$BNRDD,2007,2023-08-03T10:16:01Z,43,3,244,A,3428.9590,N,13609.7864,E,533.50,A,6,165*75
$BNRDD,2007,2023-08-03T10:16:06Z,45,4,248,A,3428.9584,N,13609.7867,E,533.50,A,6,165*79
$BNRDD,2007,2023-08-03T10:16:11Z,44,3,251,A,3428.9583,N,13609.7872,E,533.40,A,6,165*73
$BNRDD,2007,2023-08-03T10:16:16Z,44,4,255,A,3428.9582,N,13609.7878,E,533.40,A,6,165*7C
$BNRDD,2007,2023-08-03T10:16:21Z,48,5,260,A,3428.9578,N,13609.7881,E,533.40,A,6,165*70
$BNRDD,2007,2023-08-03T10:16:26Z,48,3,263,A,3428.9577,N,13609.7882,E,533.40,A,6,165*7E
$BNRDD,2007,2023-08-03T10:16:31Z,48,5,268,A,3428.9576,N,13609.7878,E,533.40,A,6,165*71
$BNRDD,2007,2023-08-03T10:16:36Z,47,1,269,A,3428.9575,N,13609.7874,E,533.50,A,6,165*72
$BNRDD,2007,2023-08-03T10:16:41Z,49,6,275,A,3428.9564,N,13609.7869,E,533.60,A,6,165*79
$BNRDD,2007,2023-08-03T10:16:46Z,46,3,278,A,3428.9544,N,13609.7858,E,533.90,A,6,165*76
$BNRDD,2007,2023-08-03T10:16:51Z,46,3,281,A,3428.9542,N,13609.7855,E,533.90,A,6,165*7D
$BNRDD,2007,2023-08-03T10:16:56Z,42,2,283,A,3428.9541,N,13609.7856,E,533.90,A,6,165*7D
$BNRDD,2007,2023-08-03T10:17:01Z,47,8,291,A,3428.9541,N,13609.7855,E,533.80,A,6,165*70
$BNRDD,2007,2023-08-03T10:17:06Z,46,3,294,A,3428.9537,N,13609.7854,E,532.40,A,6,171*70
$BNRDD,2007,2023-08-03T10:17:11Z,45,2,296,A,3428.9538,N,13609.7855,E,532.30,A,6,165*7A
$BNRDD,2007,2023-08-03T10:17:16Z,47,6,302,A,3428.9547,N,13609.7859,E,531.40,A,6,165*77
$BNRDD,2007,2023-08-03T10:17:21Z,45,3,305,A,3428.9551,N,13609.7862,E,530.90,A,6,164*71
$BNRDD,2007,2023-08-03T10:17:26Z,44,2,307,A,3428.9551,N,13609.7867,E,530.90,A,6,164*71
$BNRDD,2007,2023-08-03T10:17:31Z,41,2,309,A,3428.9553,N,13609.7873,E,530.90,A,6,164*7B
$BNRDD,2007,2023-08-03T10:17:36Z,41,1,310,A,3428.9553,N,13609.7879,E,530.90,A,6,164*7D
$BNRDD,2007,2023-08-03T10:17:41Z,38,3,313,A,3428.9551,N,13609.7883,E,531.00,A,6,164*7D
$BNRDD,2007,2023-08-03T10:17:46Z,38,3,316,A,3428.9548,N,13609.7886,E,531.00,A,6,164*72
$BNRDD,2007,2023-08-03T10:17:51Z,37,2,318,A,3428.9546,N,13609.7887,E,531.00,A,6,164*7B
$BNRDD,2007,2023-08-03T10:17:56Z,36,1,319,A,3428.9545,N,13609.7889,E,531.10,A,6,164*73
$BNRDD,2007,2023-08-03T10:18:01Z,33,5,324,A,3428.9548,N,13609.7890,E,531.10,A,6,171*70
$BNRDD,2007,2023-08-03T10:18:06Z,35,5,329,A,3428.9547,N,13609.7889,E,531.10,A,6,164*7F
$BNRDD,2007,2023-08-03T10:18:11Z,35,2,331,A,3428.9546,N,13609.7889,E,531.10,A,6,164*76
$BNRDD,2007,2023-08-03T10:18:16Z,33,4,335,A,3428.9539,N,13609.7912,E,531.20,A,6,164*7D
$BNRDD,2007,2023-08-03T10:18:21Z,34,4,339,A,3428.9539,N,13609.7919,E,531.20,A,6,164*79
$BNRDD,2007,2023-08-03T10:18:26Z,33,1,340,A,3428.9530,N,13609.7929,E,530.80,A,6,164*73
$BNRDD,2007,2023-08-03T10:18:31Z,33,2,342,A,3428.9532,N,13609.7935,E,530.80,A,6,164*7B
$BNRDD,2007,2023-08-03T10:18:36Z,33,1,343,A,3428.9531,N,13609.7939,E,530.80,A,6,164*71
$BNRDD,2007,2023-08-03T10:18:41Z,33,3,346,A,3428.9532,N,13609.7942,E,530.80,A,6,164*79
$BNRDD,2007,2023-08-03T10:18:46Z,34,4,350,A,3428.9533,N,13609.7946,E,530.70,A,6,164*73
$BNRDD,2007,2023-08-03T10:18:51Z,36,4,354,A,3428.9535,N,13609.7951,E,530.70,A,6,163*74
$BNRDD,2007,2023-08-03T10:18:56Z,37,2,356,A,3428.9537,N,13609.7953,E,530.70,A,6,163*76
$BNRDD,2007,2023-08-03T10:19:01Z,36,4,360,A,3428.9538,N,13609.7956,E,530.80,A,7,116*71
$BNRDD,2007,2023-08-03T10:19:06Z,37,6,366,A,3428.9537,N,13609.7957,E,530.80,A,7,116*7D
$BNRDD,2007,2023-08-03T10:19:11Z,37,2,368,A,3428.9534,N,13609.7957,E,530.80,A,7,116*72
$BNRDD,2007,2023-08-03T10:19:16Z,34,1,369,A,3428.9533,N,13609.7954,E,530.80,A,7,117*71
$BNRDD,2007,2023-08-03T10:19:21Z,33,3,372,A,3428.9525,N,13609.7949,E,531.10,V,7,116*6F
$BNRDD,2007,2023-08-03T10:19:26Z,37,5,377,A,3428.9519,N,13609.7952,E,531.10,V,7,117*6B
$BNRDD,2007,2023-08-03T10:19:31Z,39,4,381,A,3428.9507,N,13609.7942,E,530.90,V,7,116*6D
$BNRDD,2007,2023-08-03T10:19:36Z,40,2,383,A,3428.9504,N,13609.7938,E,530.90,V,7,116*6E
